fold,subject,seed,stratum,true_label,predicted_label,count,condition
loso_s3,3,20260925,unflagged,1,1,77,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,unflagged,1,2,13,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,unflagged,1,3,10,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,unflagged,1,4,36,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,unflagged,2,1,2,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,unflagged,2,2,117,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,unflagged,2,3,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,unflagged,2,4,18,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,unflagged,3,1,8,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,unflagged,3,2,56,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,unflagged,3,3,37,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,unflagged,3,4,33,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,unflagged,4,1,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,unflagged,4,2,11,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,unflagged,4,3,12,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,unflagged,4,4,111,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,flagged,1,1,4,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,flagged,1,2,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,flagged,1,3,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,flagged,1,4,3,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,flagged,2,1,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,flagged,2,2,5,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,flagged,2,3,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,flagged,2,4,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,flagged,3,1,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,flagged,3,2,5,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,flagged,3,3,3,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,flagged,3,4,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,flagged,4,1,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,flagged,4,2,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,flagged,4,3,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260925,flagged,4,4,8,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,all,1,1,55,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,all,1,2,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,all,1,3,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,all,1,4,89,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,all,2,1,6,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,all,2,2,36,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,all,2,3,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,all,2,4,102,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,all,3,1,10,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,all,3,2,13,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,all,3,3,11,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,all,3,4,110,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,all,4,1,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,all,4,2,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,all,4,3,2,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,all,4,4,140,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,unflagged,1,1,52,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,unflagged,1,2,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,unflagged,1,3,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,unflagged,1,4,84,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,unflagged,2,1,6,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,unflagged,2,2,34,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,unflagged,2,3,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,unflagged,2,4,98,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,unflagged,3,1,9,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,unflagged,3,2,12,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,unflagged,3,3,10,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,unflagged,3,4,103,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,unflagged,4,1,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,unflagged,4,2,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,unflagged,4,3,2,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,unflagged,4,4,131,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,flagged,1,1,3,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,flagged,1,2,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,flagged,1,3,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,flagged,1,4,5,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,flagged,2,1,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,flagged,2,2,2,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,flagged,2,3,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,flagged,2,4,4,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,flagged,3,1,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,flagged,3,2,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,flagged,3,3,1,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,flagged,3,4,7,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,flagged,4,1,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,flagged,4,2,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,flagged,4,3,0,MU_BETA_PCA8_EEGNET
loso_s3,3,20260926,flagged,4,4,9,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,all,1,1,27,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,all,1,2,53,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,all,1,3,39,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,all,1,4,25,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,all,2,1,7,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,all,2,2,99,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,all,2,3,24,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,all,2,4,14,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,all,3,1,20,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,all,3,2,35,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,all,3,3,25,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,all,3,4,64,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,all,4,1,4,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,all,4,2,46,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,all,4,3,17,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,all,4,4,77,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,unflagged,1,1,25,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,unflagged,1,2,43,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,unflagged,1,3,33,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,unflagged,1,4,20,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,unflagged,2,1,6,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,unflagged,2,2,84,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,unflagged,2,3,20,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,unflagged,2,4,14,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,unflagged,3,1,18,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,unflagged,3,2,32,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,unflagged,3,3,19,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,unflagged,3,4,57,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,unflagged,4,1,3,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,unflagged,4,2,39,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,unflagged,4,3,11,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,unflagged,4,4,66,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,flagged,1,1,2,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,flagged,1,2,10,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,flagged,1,3,6,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,flagged,1,4,5,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,flagged,2,1,1,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,flagged,2,2,15,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,flagged,2,3,4,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,flagged,2,4,0,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,flagged,3,1,2,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,flagged,3,2,3,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,flagged,3,3,6,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,flagged,3,4,7,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,flagged,4,1,1,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,flagged,4,2,7,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,flagged,4,3,6,MU_BETA_PCA8_EEGNET
loso_s4,4,20260924,flagged,4,4,11,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,all,1,1,8,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,all,1,2,96,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,all,1,3,38,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,all,1,4,2,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,all,2,1,0,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,all,2,2,129,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,all,2,3,14,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,all,2,4,1,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,all,3,1,17,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,all,3,2,77,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,all,3,3,38,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,all,3,4,12,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,all,4,1,2,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,all,4,2,91,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,all,4,3,40,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,all,4,4,11,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,unflagged,1,1,8,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,unflagged,1,2,81,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,unflagged,1,3,30,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,unflagged,1,4,2,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,unflagged,2,1,0,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,unflagged,2,2,111,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,unflagged,2,3,12,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,unflagged,2,4,1,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,unflagged,3,1,12,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,unflagged,3,2,68,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,unflagged,3,3,34,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,unflagged,3,4,12,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,unflagged,4,1,2,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,unflagged,4,2,73,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,unflagged,4,3,34,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,unflagged,4,4,10,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,flagged,1,1,0,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,flagged,1,2,15,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,flagged,1,3,8,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,flagged,1,4,0,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,flagged,2,1,0,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,flagged,2,2,18,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,flagged,2,3,2,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,flagged,2,4,0,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,flagged,3,1,5,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,flagged,3,2,9,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,flagged,3,3,4,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,flagged,3,4,0,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,flagged,4,1,0,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,flagged,4,2,18,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,flagged,4,3,6,MU_BETA_PCA8_EEGNET
loso_s4,4,20260925,flagged,4,4,1,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,all,1,1,10,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,all,1,2,96,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,all,1,3,32,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,all,1,4,6,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,all,2,1,1,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,all,2,2,130,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,all,2,3,9,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,all,2,4,4,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,all,3,1,17,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,all,3,2,62,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,all,3,3,26,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,all,3,4,39,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,all,4,1,5,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,all,4,2,98,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,all,4,3,18,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,all,4,4,23,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,unflagged,1,1,10,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,unflagged,1,2,80,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,unflagged,1,3,26,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,unflagged,1,4,5,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,unflagged,2,1,1,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,unflagged,2,2,111,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,unflagged,2,3,8,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,unflagged,2,4,4,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,unflagged,3,1,14,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,unflagged,3,2,55,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,unflagged,3,3,22,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,unflagged,3,4,35,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,unflagged,4,1,5,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,unflagged,4,2,81,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,unflagged,4,3,12,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,unflagged,4,4,21,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,flagged,1,1,0,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,flagged,1,2,16,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,flagged,1,3,6,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,flagged,1,4,1,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,flagged,2,1,0,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,flagged,2,2,19,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,flagged,2,3,1,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,flagged,2,4,0,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,flagged,3,1,3,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,flagged,3,2,7,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,flagged,3,3,4,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,flagged,3,4,4,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,flagged,4,1,0,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,flagged,4,2,17,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,flagged,4,3,6,MU_BETA_PCA8_EEGNET
loso_s4,4,20260926,flagged,4,4,2,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,all,1,1,144,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,all,1,2,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,all,1,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,all,1,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,all,2,1,143,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,all,2,2,1,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,all,2,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,all,2,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,all,3,1,144,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,all,3,2,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,all,3,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,all,3,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,all,4,1,143,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,all,4,2,1,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,all,4,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,all,4,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,unflagged,1,1,133,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,unflagged,1,2,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,unflagged,1,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,unflagged,1,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,unflagged,2,1,130,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,unflagged,2,2,1,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,unflagged,2,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,unflagged,2,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,unflagged,3,1,138,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,unflagged,3,2,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,unflagged,3,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,unflagged,3,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,unflagged,4,1,135,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,unflagged,4,2,1,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,unflagged,4,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,unflagged,4,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,flagged,1,1,11,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,flagged,1,2,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,flagged,1,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,flagged,1,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,flagged,2,1,13,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,flagged,2,2,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,flagged,2,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,flagged,2,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,flagged,3,1,6,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,flagged,3,2,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,flagged,3,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,flagged,3,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,flagged,4,1,8,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,flagged,4,2,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,flagged,4,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260924,flagged,4,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,all,1,1,139,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,all,1,2,5,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,all,1,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,all,1,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,all,2,1,138,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,all,2,2,6,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,all,2,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,all,2,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,all,3,1,135,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,all,3,2,9,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,all,3,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,all,3,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,all,4,1,132,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,all,4,2,12,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,all,4,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,all,4,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,unflagged,1,1,128,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,unflagged,1,2,5,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,unflagged,1,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,unflagged,1,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,unflagged,2,1,126,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,unflagged,2,2,5,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,unflagged,2,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,unflagged,2,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,unflagged,3,1,129,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,unflagged,3,2,9,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,unflagged,3,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,unflagged,3,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,unflagged,4,1,124,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,unflagged,4,2,12,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,unflagged,4,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,unflagged,4,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,flagged,1,1,11,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,flagged,1,2,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,flagged,1,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,flagged,1,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,flagged,2,1,12,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,flagged,2,2,1,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,flagged,2,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,flagged,2,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,flagged,3,1,6,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,flagged,3,2,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,flagged,3,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,flagged,3,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,flagged,4,1,8,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,flagged,4,2,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,flagged,4,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260925,flagged,4,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,all,1,1,33,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,all,1,2,111,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,all,1,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,all,1,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,all,2,1,30,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,all,2,2,113,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,all,2,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,all,2,4,1,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,all,3,1,45,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,all,3,2,99,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,all,3,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,all,3,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,all,4,1,44,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,all,4,2,100,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,all,4,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,all,4,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,unflagged,1,1,30,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,unflagged,1,2,103,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,unflagged,1,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,unflagged,1,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,unflagged,2,1,27,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,unflagged,2,2,103,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,unflagged,2,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,unflagged,2,4,1,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,unflagged,3,1,42,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,unflagged,3,2,96,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,unflagged,3,3,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,unflagged,3,4,0,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,unflagged,4,1,43,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,unflagged,4,2,93,MU_BETA_PCA8_EEGNET
loso_s5,5,20260926,unflagged,4,3,0,MU_BETA_PCA8_EEGNET
