fold,subject,seed,stratum,true_label,predicted_label,count,condition
loso_s8,8,20260926,all,2,3,2,GAIN_PERTURB
loso_s8,8,20260926,all,2,4,13,GAIN_PERTURB
loso_s8,8,20260926,all,3,1,8,GAIN_PERTURB
loso_s8,8,20260926,all,3,2,44,GAIN_PERTURB
loso_s8,8,20260926,all,3,3,60,GAIN_PERTURB
loso_s8,8,20260926,all,3,4,32,GAIN_PERTURB
loso_s8,8,20260926,all,4,1,5,GAIN_PERTURB
loso_s8,8,20260926,all,4,2,35,GAIN_PERTURB
loso_s8,8,20260926,all,4,3,12,GAIN_PERTURB
loso_s8,8,20260926,all,4,4,92,GAIN_PERTURB
loso_s8,8,20260926,unflagged,1,1,85,GAIN_PERTURB
loso_s8,8,20260926,unflagged,1,2,10,GAIN_PERTURB
loso_s8,8,20260926,unflagged,1,3,17,GAIN_PERTURB
loso_s8,8,20260926,unflagged,1,4,20,GAIN_PERTURB
loso_s8,8,20260926,unflagged,2,1,2,GAIN_PERTURB
loso_s8,8,20260926,unflagged,2,2,120,GAIN_PERTURB
loso_s8,8,20260926,unflagged,2,3,2,GAIN_PERTURB
loso_s8,8,20260926,unflagged,2,4,10,GAIN_PERTURB
loso_s8,8,20260926,unflagged,3,1,8,GAIN_PERTURB
loso_s8,8,20260926,unflagged,3,2,40,GAIN_PERTURB
loso_s8,8,20260926,unflagged,3,3,55,GAIN_PERTURB
loso_s8,8,20260926,unflagged,3,4,30,GAIN_PERTURB
loso_s8,8,20260926,unflagged,4,1,5,GAIN_PERTURB
loso_s8,8,20260926,unflagged,4,2,33,GAIN_PERTURB
loso_s8,8,20260926,unflagged,4,3,11,GAIN_PERTURB
loso_s8,8,20260926,unflagged,4,4,87,GAIN_PERTURB
loso_s8,8,20260926,flagged,1,1,5,GAIN_PERTURB
loso_s8,8,20260926,flagged,1,2,3,GAIN_PERTURB
loso_s8,8,20260926,flagged,1,3,0,GAIN_PERTURB
loso_s8,8,20260926,flagged,1,4,4,GAIN_PERTURB
loso_s8,8,20260926,flagged,2,1,0,GAIN_PERTURB
loso_s8,8,20260926,flagged,2,2,7,GAIN_PERTURB
loso_s8,8,20260926,flagged,2,3,0,GAIN_PERTURB
loso_s8,8,20260926,flagged,2,4,3,GAIN_PERTURB
loso_s8,8,20260926,flagged,3,1,0,GAIN_PERTURB
loso_s8,8,20260926,flagged,3,2,4,GAIN_PERTURB
loso_s8,8,20260926,flagged,3,3,5,GAIN_PERTURB
loso_s8,8,20260926,flagged,3,4,2,GAIN_PERTURB
loso_s8,8,20260926,flagged,4,1,0,GAIN_PERTURB
loso_s8,8,20260926,flagged,4,2,2,GAIN_PERTURB
loso_s8,8,20260926,flagged,4,3,1,GAIN_PERTURB
loso_s8,8,20260926,flagged,4,4,5,GAIN_PERTURB
loso_s9,9,20260924,all,1,1,91,GAIN_PERTURB
loso_s9,9,20260924,all,1,2,38,GAIN_PERTURB
loso_s9,9,20260924,all,1,3,2,GAIN_PERTURB
loso_s9,9,20260924,all,1,4,13,GAIN_PERTURB
loso_s9,9,20260924,all,2,1,3,GAIN_PERTURB
loso_s9,9,20260924,all,2,2,71,GAIN_PERTURB
loso_s9,9,20260924,all,2,3,22,GAIN_PERTURB
loso_s9,9,20260924,all,2,4,48,GAIN_PERTURB
loso_s9,9,20260924,all,3,1,12,GAIN_PERTURB
loso_s9,9,20260924,all,3,2,21,GAIN_PERTURB
loso_s9,9,20260924,all,3,3,68,GAIN_PERTURB
loso_s9,9,20260924,all,3,4,43,GAIN_PERTURB
loso_s9,9,20260924,all,4,1,4,GAIN_PERTURB
loso_s9,9,20260924,all,4,2,6,GAIN_PERTURB
loso_s9,9,20260924,all,4,3,8,GAIN_PERTURB
loso_s9,9,20260924,all,4,4,126,GAIN_PERTURB
loso_s9,9,20260924,unflagged,1,1,78,GAIN_PERTURB
loso_s9,9,20260924,unflagged,1,2,29,GAIN_PERTURB
loso_s9,9,20260924,unflagged,1,3,1,GAIN_PERTURB
loso_s9,9,20260924,unflagged,1,4,10,GAIN_PERTURB
loso_s9,9,20260924,unflagged,2,1,3,GAIN_PERTURB
loso_s9,9,20260924,unflagged,2,2,62,GAIN_PERTURB
loso_s9,9,20260924,unflagged,2,3,20,GAIN_PERTURB
loso_s9,9,20260924,unflagged,2,4,43,GAIN_PERTURB
loso_s9,9,20260924,unflagged,3,1,12,GAIN_PERTURB
loso_s9,9,20260924,unflagged,3,2,19,GAIN_PERTURB
loso_s9,9,20260924,unflagged,3,3,62,GAIN_PERTURB
loso_s9,9,20260924,unflagged,3,4,37,GAIN_PERTURB
loso_s9,9,20260924,unflagged,4,1,3,GAIN_PERTURB
loso_s9,9,20260924,unflagged,4,2,5,GAIN_PERTURB
loso_s9,9,20260924,unflagged,4,3,5,GAIN_PERTURB
loso_s9,9,20260924,unflagged,4,4,112,GAIN_PERTURB
loso_s9,9,20260924,flagged,1,1,13,GAIN_PERTURB
loso_s9,9,20260924,flagged,1,2,9,GAIN_PERTURB
loso_s9,9,20260924,flagged,1,3,1,GAIN_PERTURB
loso_s9,9,20260924,flagged,1,4,3,GAIN_PERTURB
loso_s9,9,20260924,flagged,2,1,0,GAIN_PERTURB
loso_s9,9,20260924,flagged,2,2,9,GAIN_PERTURB
loso_s9,9,20260924,flagged,2,3,2,GAIN_PERTURB
loso_s9,9,20260924,flagged,2,4,5,GAIN_PERTURB
loso_s9,9,20260924,flagged,3,1,0,GAIN_PERTURB
loso_s9,9,20260924,flagged,3,2,2,GAIN_PERTURB
loso_s9,9,20260924,flagged,3,3,6,GAIN_PERTURB
loso_s9,9,20260924,flagged,3,4,6,GAIN_PERTURB
loso_s9,9,20260924,flagged,4,1,1,GAIN_PERTURB
loso_s9,9,20260924,flagged,4,2,1,GAIN_PERTURB
loso_s9,9,20260924,flagged,4,3,3,GAIN_PERTURB
loso_s9,9,20260924,flagged,4,4,14,GAIN_PERTURB
loso_s9,9,20260925,all,1,1,89,GAIN_PERTURB
loso_s9,9,20260925,all,1,2,40,GAIN_PERTURB
loso_s9,9,20260925,all,1,3,5,GAIN_PERTURB
loso_s9,9,20260925,all,1,4,10,GAIN_PERTURB
loso_s9,9,20260925,all,2,1,2,GAIN_PERTURB
loso_s9,9,20260925,all,2,2,73,GAIN_PERTURB
loso_s9,9,20260925,all,2,3,8,GAIN_PERTURB
loso_s9,9,20260925,all,2,4,61,GAIN_PERTURB
loso_s9,9,20260925,all,3,1,6,GAIN_PERTURB
loso_s9,9,20260925,all,3,2,20,GAIN_PERTURB
loso_s9,9,20260925,all,3,3,30,GAIN_PERTURB
loso_s9,9,20260925,all,3,4,88,GAIN_PERTURB
loso_s9,9,20260925,all,4,1,4,GAIN_PERTURB
loso_s9,9,20260925,all,4,2,7,GAIN_PERTURB
loso_s9,9,20260925,all,4,3,2,GAIN_PERTURB
loso_s9,9,20260925,all,4,4,131,GAIN_PERTURB
loso_s9,9,20260925,unflagged,1,1,75,GAIN_PERTURB
loso_s9,9,20260925,unflagged,1,2,32,GAIN_PERTURB
loso_s9,9,20260925,unflagged,1,3,4,GAIN_PERTURB
loso_s9,9,20260925,unflagged,1,4,7,GAIN_PERTURB
loso_s9,9,20260925,unflagged,2,1,1,GAIN_PERTURB
loso_s9,9,20260925,unflagged,2,2,64,GAIN_PERTURB
loso_s9,9,20260925,unflagged,2,3,6,GAIN_PERTURB
loso_s9,9,20260925,unflagged,2,4,57,GAIN_PERTURB
loso_s9,9,20260925,unflagged,3,1,5,GAIN_PERTURB
loso_s9,9,20260925,unflagged,3,2,18,GAIN_PERTURB
loso_s9,9,20260925,unflagged,3,3,28,GAIN_PERTURB
loso_s9,9,20260925,unflagged,3,4,79,GAIN_PERTURB
loso_s9,9,20260925,unflagged,4,1,3,GAIN_PERTURB
loso_s9,9,20260925,unflagged,4,2,6,GAIN_PERTURB
loso_s9,9,20260925,unflagged,4,3,2,GAIN_PERTURB
loso_s9,9,20260925,unflagged,4,4,114,GAIN_PERTURB
loso_s9,9,20260925,flagged,1,1,14,GAIN_PERTURB
loso_s9,9,20260925,flagged,1,2,8,GAIN_PERTURB
loso_s9,9,20260925,flagged,1,3,1,GAIN_PERTURB
loso_s9,9,20260925,flagged,1,4,3,GAIN_PERTURB
loso_s9,9,20260925,flagged,2,1,1,GAIN_PERTURB
loso_s9,9,20260925,flagged,2,2,9,GAIN_PERTURB
loso_s9,9,20260925,flagged,2,3,2,GAIN_PERTURB
loso_s9,9,20260925,flagged,2,4,4,GAIN_PERTURB
loso_s9,9,20260925,flagged,3,1,1,GAIN_PERTURB
loso_s9,9,20260925,flagged,3,2,2,GAIN_PERTURB
loso_s9,9,20260925,flagged,3,3,2,GAIN_PERTURB
loso_s9,9,20260925,flagged,3,4,9,GAIN_PERTURB
loso_s9,9,20260925,flagged,4,1,1,GAIN_PERTURB
loso_s9,9,20260925,flagged,4,2,1,GAIN_PERTURB
loso_s9,9,20260925,flagged,4,3,0,GAIN_PERTURB
loso_s9,9,20260925,flagged,4,4,17,GAIN_PERTURB
loso_s9,9,20260926,all,1,1,76,GAIN_PERTURB
loso_s9,9,20260926,all,1,2,35,GAIN_PERTURB
loso_s9,9,20260926,all,1,3,18,GAIN_PERTURB
loso_s9,9,20260926,all,1,4,15,GAIN_PERTURB
loso_s9,9,20260926,all,2,1,3,GAIN_PERTURB
loso_s9,9,20260926,all,2,2,43,GAIN_PERTURB
loso_s9,9,20260926,all,2,3,27,GAIN_PERTURB
loso_s9,9,20260926,all,2,4,71,GAIN_PERTURB
loso_s9,9,20260926,all,3,1,9,GAIN_PERTURB
loso_s9,9,20260926,all,3,2,14,GAIN_PERTURB
loso_s9,9,20260926,all,3,3,39,GAIN_PERTURB
loso_s9,9,20260926,all,3,4,82,GAIN_PERTURB
loso_s9,9,20260926,all,4,1,5,GAIN_PERTURB
loso_s9,9,20260926,all,4,2,0,GAIN_PERTURB
loso_s9,9,20260926,all,4,3,11,GAIN_PERTURB
loso_s9,9,20260926,all,4,4,128,GAIN_PERTURB
loso_s9,9,20260926,unflagged,1,1,65,GAIN_PERTURB
loso_s9,9,20260926,unflagged,1,2,29,GAIN_PERTURB
loso_s9,9,20260926,unflagged,1,3,11,GAIN_PERTURB
loso_s9,9,20260926,unflagged,1,4,13,GAIN_PERTURB
loso_s9,9,20260926,unflagged,2,1,2,GAIN_PERTURB
loso_s9,9,20260926,unflagged,2,2,37,GAIN_PERTURB
loso_s9,9,20260926,unflagged,2,3,24,GAIN_PERTURB
loso_s9,9,20260926,unflagged,2,4,65,GAIN_PERTURB
loso_s9,9,20260926,unflagged,3,1,8,GAIN_PERTURB
loso_s9,9,20260926,unflagged,3,2,13,GAIN_PERTURB
loso_s9,9,20260926,unflagged,3,3,36,GAIN_PERTURB
loso_s9,9,20260926,unflagged,3,4,73,GAIN_PERTURB
loso_s9,9,20260926,unflagged,4,1,5,GAIN_PERTURB
loso_s9,9,20260926,unflagged,4,2,0,GAIN_PERTURB
loso_s9,9,20260926,unflagged,4,3,9,GAIN_PERTURB
loso_s9,9,20260926,unflagged,4,4,111,GAIN_PERTURB
loso_s9,9,20260926,flagged,1,1,11,GAIN_PERTURB
loso_s9,9,20260926,flagged,1,2,6,GAIN_PERTURB
loso_s9,9,20260926,flagged,1,3,7,GAIN_PERTURB
loso_s9,9,20260926,flagged,1,4,2,GAIN_PERTURB
loso_s9,9,20260926,flagged,2,1,1,GAIN_PERTURB
loso_s9,9,20260926,flagged,2,2,6,GAIN_PERTURB
loso_s9,9,20260926,flagged,2,3,3,GAIN_PERTURB
loso_s9,9,20260926,flagged,2,4,6,GAIN_PERTURB
loso_s9,9,20260926,flagged,3,1,1,GAIN_PERTURB
loso_s9,9,20260926,flagged,3,2,1,GAIN_PERTURB
loso_s9,9,20260926,flagged,3,3,3,GAIN_PERTURB
loso_s9,9,20260926,flagged,3,4,9,GAIN_PERTURB
loso_s9,9,20260926,flagged,4,1,0,GAIN_PERTURB
loso_s9,9,20260926,flagged,4,2,0,GAIN_PERTURB
loso_s9,9,20260926,flagged,4,3,2,GAIN_PERTURB
loso_s9,9,20260926,flagged,4,4,17,GAIN_PERTURB
