fold,subject,seed,stratum,true_label,predicted_label,count,condition
loso_s3,3,20260926,all,3,1,7,FOUR_BAND_SHARED
loso_s3,3,20260926,all,3,2,114,FOUR_BAND_SHARED
loso_s3,3,20260926,all,3,3,17,FOUR_BAND_SHARED
loso_s3,3,20260926,all,3,4,6,FOUR_BAND_SHARED
loso_s3,3,20260926,all,4,1,1,FOUR_BAND_SHARED
loso_s3,3,20260926,all,4,2,60,FOUR_BAND_SHARED
loso_s3,3,20260926,all,4,3,30,FOUR_BAND_SHARED
loso_s3,3,20260926,all,4,4,53,FOUR_BAND_SHARED
loso_s3,3,20260926,unflagged,1,1,52,FOUR_BAND_SHARED
loso_s3,3,20260926,unflagged,1,2,62,FOUR_BAND_SHARED
loso_s3,3,20260926,unflagged,1,3,10,FOUR_BAND_SHARED
loso_s3,3,20260926,unflagged,1,4,12,FOUR_BAND_SHARED
loso_s3,3,20260926,unflagged,2,1,0,FOUR_BAND_SHARED
loso_s3,3,20260926,unflagged,2,2,138,FOUR_BAND_SHARED
loso_s3,3,20260926,unflagged,2,3,0,FOUR_BAND_SHARED
loso_s3,3,20260926,unflagged,2,4,0,FOUR_BAND_SHARED
loso_s3,3,20260926,unflagged,3,1,6,FOUR_BAND_SHARED
loso_s3,3,20260926,unflagged,3,2,107,FOUR_BAND_SHARED
loso_s3,3,20260926,unflagged,3,3,15,FOUR_BAND_SHARED
loso_s3,3,20260926,unflagged,3,4,6,FOUR_BAND_SHARED
loso_s3,3,20260926,unflagged,4,1,1,FOUR_BAND_SHARED
loso_s3,3,20260926,unflagged,4,2,57,FOUR_BAND_SHARED
loso_s3,3,20260926,unflagged,4,3,27,FOUR_BAND_SHARED
loso_s3,3,20260926,unflagged,4,4,50,FOUR_BAND_SHARED
loso_s3,3,20260926,flagged,1,1,4,FOUR_BAND_SHARED
loso_s3,3,20260926,flagged,1,2,3,FOUR_BAND_SHARED
loso_s3,3,20260926,flagged,1,3,1,FOUR_BAND_SHARED
loso_s3,3,20260926,flagged,1,4,0,FOUR_BAND_SHARED
loso_s3,3,20260926,flagged,2,1,0,FOUR_BAND_SHARED
loso_s3,3,20260926,flagged,2,2,6,FOUR_BAND_SHARED
loso_s3,3,20260926,flagged,2,3,0,FOUR_BAND_SHARED
loso_s3,3,20260926,flagged,2,4,0,FOUR_BAND_SHARED
loso_s3,3,20260926,flagged,3,1,1,FOUR_BAND_SHARED
loso_s3,3,20260926,flagged,3,2,7,FOUR_BAND_SHARED
loso_s3,3,20260926,flagged,3,3,2,FOUR_BAND_SHARED
loso_s3,3,20260926,flagged,3,4,0,FOUR_BAND_SHARED
loso_s3,3,20260926,flagged,4,1,0,FOUR_BAND_SHARED
loso_s3,3,20260926,flagged,4,2,3,FOUR_BAND_SHARED
loso_s3,3,20260926,flagged,4,3,3,FOUR_BAND_SHARED
loso_s3,3,20260926,flagged,4,4,3,FOUR_BAND_SHARED
loso_s4,4,20260924,all,1,1,3,FOUR_BAND_SHARED
loso_s4,4,20260924,all,1,2,10,FOUR_BAND_SHARED
loso_s4,4,20260924,all,1,3,130,FOUR_BAND_SHARED
loso_s4,4,20260924,all,1,4,1,FOUR_BAND_SHARED
loso_s4,4,20260924,all,2,1,1,FOUR_BAND_SHARED
loso_s4,4,20260924,all,2,2,45,FOUR_BAND_SHARED
loso_s4,4,20260924,all,2,3,98,FOUR_BAND_SHARED
loso_s4,4,20260924,all,2,4,0,FOUR_BAND_SHARED
loso_s4,4,20260924,all,3,1,4,FOUR_BAND_SHARED
loso_s4,4,20260924,all,3,2,5,FOUR_BAND_SHARED
loso_s4,4,20260924,all,3,3,110,FOUR_BAND_SHARED
loso_s4,4,20260924,all,3,4,25,FOUR_BAND_SHARED
loso_s4,4,20260924,all,4,1,0,FOUR_BAND_SHARED
loso_s4,4,20260924,all,4,2,13,FOUR_BAND_SHARED
loso_s4,4,20260924,all,4,3,104,FOUR_BAND_SHARED
loso_s4,4,20260924,all,4,4,27,FOUR_BAND_SHARED
loso_s4,4,20260924,unflagged,1,1,3,FOUR_BAND_SHARED
loso_s4,4,20260924,unflagged,1,2,8,FOUR_BAND_SHARED
loso_s4,4,20260924,unflagged,1,3,109,FOUR_BAND_SHARED
loso_s4,4,20260924,unflagged,1,4,1,FOUR_BAND_SHARED
loso_s4,4,20260924,unflagged,2,1,1,FOUR_BAND_SHARED
loso_s4,4,20260924,unflagged,2,2,37,FOUR_BAND_SHARED
loso_s4,4,20260924,unflagged,2,3,86,FOUR_BAND_SHARED
loso_s4,4,20260924,unflagged,2,4,0,FOUR_BAND_SHARED
loso_s4,4,20260924,unflagged,3,1,3,FOUR_BAND_SHARED
loso_s4,4,20260924,unflagged,3,2,5,FOUR_BAND_SHARED
loso_s4,4,20260924,unflagged,3,3,97,FOUR_BAND_SHARED
loso_s4,4,20260924,unflagged,3,4,21,FOUR_BAND_SHARED
loso_s4,4,20260924,unflagged,4,1,0,FOUR_BAND_SHARED
loso_s4,4,20260924,unflagged,4,2,12,FOUR_BAND_SHARED
loso_s4,4,20260924,unflagged,4,3,84,FOUR_BAND_SHARED
loso_s4,4,20260924,unflagged,4,4,23,FOUR_BAND_SHARED
loso_s4,4,20260924,flagged,1,1,0,FOUR_BAND_SHARED
loso_s4,4,20260924,flagged,1,2,2,FOUR_BAND_SHARED
loso_s4,4,20260924,flagged,1,3,21,FOUR_BAND_SHARED
loso_s4,4,20260924,flagged,1,4,0,FOUR_BAND_SHARED
loso_s4,4,20260924,flagged,2,1,0,FOUR_BAND_SHARED
loso_s4,4,20260924,flagged,2,2,8,FOUR_BAND_SHARED
loso_s4,4,20260924,flagged,2,3,12,FOUR_BAND_SHARED
loso_s4,4,20260924,flagged,2,4,0,FOUR_BAND_SHARED
loso_s4,4,20260924,flagged,3,1,1,FOUR_BAND_SHARED
loso_s4,4,20260924,flagged,3,2,0,FOUR_BAND_SHARED
loso_s4,4,20260924,flagged,3,3,13,FOUR_BAND_SHARED
loso_s4,4,20260924,flagged,3,4,4,FOUR_BAND_SHARED
loso_s4,4,20260924,flagged,4,1,0,FOUR_BAND_SHARED
loso_s4,4,20260924,flagged,4,2,1,FOUR_BAND_SHARED
loso_s4,4,20260924,flagged,4,3,20,FOUR_BAND_SHARED
loso_s4,4,20260924,flagged,4,4,4,FOUR_BAND_SHARED
loso_s4,4,20260925,all,1,1,22,FOUR_BAND_SHARED
loso_s4,4,20260925,all,1,2,65,FOUR_BAND_SHARED
loso_s4,4,20260925,all,1,3,56,FOUR_BAND_SHARED
loso_s4,4,20260925,all,1,4,1,FOUR_BAND_SHARED
loso_s4,4,20260925,all,2,1,6,FOUR_BAND_SHARED
loso_s4,4,20260925,all,2,2,100,FOUR_BAND_SHARED
loso_s4,4,20260925,all,2,3,38,FOUR_BAND_SHARED
loso_s4,4,20260925,all,2,4,0,FOUR_BAND_SHARED
loso_s4,4,20260925,all,3,1,19,FOUR_BAND_SHARED
loso_s4,4,20260925,all,3,2,31,FOUR_BAND_SHARED
loso_s4,4,20260925,all,3,3,69,FOUR_BAND_SHARED
loso_s4,4,20260925,all,3,4,25,FOUR_BAND_SHARED
loso_s4,4,20260925,all,4,1,10,FOUR_BAND_SHARED
loso_s4,4,20260925,all,4,2,50,FOUR_BAND_SHARED
loso_s4,4,20260925,all,4,3,57,FOUR_BAND_SHARED
loso_s4,4,20260925,all,4,4,27,FOUR_BAND_SHARED
loso_s4,4,20260925,unflagged,1,1,20,FOUR_BAND_SHARED
loso_s4,4,20260925,unflagged,1,2,54,FOUR_BAND_SHARED
loso_s4,4,20260925,unflagged,1,3,46,FOUR_BAND_SHARED
loso_s4,4,20260925,unflagged,1,4,1,FOUR_BAND_SHARED
loso_s4,4,20260925,unflagged,2,1,4,FOUR_BAND_SHARED
loso_s4,4,20260925,unflagged,2,2,85,FOUR_BAND_SHARED
loso_s4,4,20260925,unflagged,2,3,35,FOUR_BAND_SHARED
loso_s4,4,20260925,unflagged,2,4,0,FOUR_BAND_SHARED
loso_s4,4,20260925,unflagged,3,1,16,FOUR_BAND_SHARED
loso_s4,4,20260925,unflagged,3,2,26,FOUR_BAND_SHARED
loso_s4,4,20260925,unflagged,3,3,61,FOUR_BAND_SHARED
loso_s4,4,20260925,unflagged,3,4,23,FOUR_BAND_SHARED
loso_s4,4,20260925,unflagged,4,1,5,FOUR_BAND_SHARED
loso_s4,4,20260925,unflagged,4,2,43,FOUR_BAND_SHARED
loso_s4,4,20260925,unflagged,4,3,47,FOUR_BAND_SHARED
loso_s4,4,20260925,unflagged,4,4,24,FOUR_BAND_SHARED
loso_s4,4,20260925,flagged,1,1,2,FOUR_BAND_SHARED
loso_s4,4,20260925,flagged,1,2,11,FOUR_BAND_SHARED
loso_s4,4,20260925,flagged,1,3,10,FOUR_BAND_SHARED
loso_s4,4,20260925,flagged,1,4,0,FOUR_BAND_SHARED
loso_s4,4,20260925,flagged,2,1,2,FOUR_BAND_SHARED
loso_s4,4,20260925,flagged,2,2,15,FOUR_BAND_SHARED
loso_s4,4,20260925,flagged,2,3,3,FOUR_BAND_SHARED
loso_s4,4,20260925,flagged,2,4,0,FOUR_BAND_SHARED
loso_s4,4,20260925,flagged,3,1,3,FOUR_BAND_SHARED
loso_s4,4,20260925,flagged,3,2,5,FOUR_BAND_SHARED
loso_s4,4,20260925,flagged,3,3,8,FOUR_BAND_SHARED
loso_s4,4,20260925,flagged,3,4,2,FOUR_BAND_SHARED
loso_s4,4,20260925,flagged,4,1,5,FOUR_BAND_SHARED
loso_s4,4,20260925,flagged,4,2,7,FOUR_BAND_SHARED
loso_s4,4,20260925,flagged,4,3,10,FOUR_BAND_SHARED
loso_s4,4,20260925,flagged,4,4,3,FOUR_BAND_SHARED
loso_s4,4,20260926,all,1,1,0,FOUR_BAND_SHARED
loso_s4,4,20260926,all,1,2,119,FOUR_BAND_SHARED
loso_s4,4,20260926,all,1,3,24,FOUR_BAND_SHARED
loso_s4,4,20260926,all,1,4,1,FOUR_BAND_SHARED
loso_s4,4,20260926,all,2,1,0,FOUR_BAND_SHARED
loso_s4,4,20260926,all,2,2,136,FOUR_BAND_SHARED
loso_s4,4,20260926,all,2,3,8,FOUR_BAND_SHARED
loso_s4,4,20260926,all,2,4,0,FOUR_BAND_SHARED
loso_s4,4,20260926,all,3,1,0,FOUR_BAND_SHARED
loso_s4,4,20260926,all,3,2,75,FOUR_BAND_SHARED
loso_s4,4,20260926,all,3,3,52,FOUR_BAND_SHARED
loso_s4,4,20260926,all,3,4,17,FOUR_BAND_SHARED
loso_s4,4,20260926,all,4,1,0,FOUR_BAND_SHARED
loso_s4,4,20260926,all,4,2,93,FOUR_BAND_SHARED
loso_s4,4,20260926,all,4,3,40,FOUR_BAND_SHARED
loso_s4,4,20260926,all,4,4,11,FOUR_BAND_SHARED
loso_s4,4,20260926,unflagged,1,1,0,FOUR_BAND_SHARED
loso_s4,4,20260926,unflagged,1,2,99,FOUR_BAND_SHARED
loso_s4,4,20260926,unflagged,1,3,21,FOUR_BAND_SHARED
loso_s4,4,20260926,unflagged,1,4,1,FOUR_BAND_SHARED
loso_s4,4,20260926,unflagged,2,1,0,FOUR_BAND_SHARED
loso_s4,4,20260926,unflagged,2,2,116,FOUR_BAND_SHARED
loso_s4,4,20260926,unflagged,2,3,8,FOUR_BAND_SHARED
loso_s4,4,20260926,unflagged,2,4,0,FOUR_BAND_SHARED
loso_s4,4,20260926,unflagged,3,1,0,FOUR_BAND_SHARED
loso_s4,4,20260926,unflagged,3,2,67,FOUR_BAND_SHARED
loso_s4,4,20260926,unflagged,3,3,44,FOUR_BAND_SHARED
loso_s4,4,20260926,unflagged,3,4,15,FOUR_BAND_SHARED
loso_s4,4,20260926,unflagged,4,1,0,FOUR_BAND_SHARED
loso_s4,4,20260926,unflagged,4,2,73,FOUR_BAND_SHARED
loso_s4,4,20260926,unflagged,4,3,35,FOUR_BAND_SHARED
loso_s4,4,20260926,unflagged,4,4,11,FOUR_BAND_SHARED
loso_s4,4,20260926,flagged,1,1,0,FOUR_BAND_SHARED
loso_s4,4,20260926,flagged,1,2,20,FOUR_BAND_SHARED
loso_s4,4,20260926,flagged,1,3,3,FOUR_BAND_SHARED
loso_s4,4,20260926,flagged,1,4,0,FOUR_BAND_SHARED
loso_s4,4,20260926,flagged,2,1,0,FOUR_BAND_SHARED
loso_s4,4,20260926,flagged,2,2,20,FOUR_BAND_SHARED
loso_s4,4,20260926,flagged,2,3,0,FOUR_BAND_SHARED
loso_s4,4,20260926,flagged,2,4,0,FOUR_BAND_SHARED
loso_s4,4,20260926,flagged,3,1,0,FOUR_BAND_SHARED
loso_s4,4,20260926,flagged,3,2,8,FOUR_BAND_SHARED
loso_s4,4,20260926,flagged,3,3,8,FOUR_BAND_SHARED
loso_s4,4,20260926,flagged,3,4,2,FOUR_BAND_SHARED
loso_s4,4,20260926,flagged,4,1,0,FOUR_BAND_SHARED
loso_s4,4,20260926,flagged,4,2,20,FOUR_BAND_SHARED
loso_s4,4,20260926,flagged,4,3,5,FOUR_BAND_SHARED
loso_s4,4,20260926,flagged,4,4,0,FOUR_BAND_SHARED
loso_s5,5,20260924,all,1,1,133,FOUR_BAND_SHARED
loso_s5,5,20260924,all,1,2,11,FOUR_BAND_SHARED
loso_s5,5,20260924,all,1,3,0,FOUR_BAND_SHARED
loso_s5,5,20260924,all,1,4,0,FOUR_BAND_SHARED
loso_s5,5,20260924,all,2,1,125,FOUR_BAND_SHARED
loso_s5,5,20260924,all,2,2,19,FOUR_BAND_SHARED
loso_s5,5,20260924,all,2,3,0,FOUR_BAND_SHARED
loso_s5,5,20260924,all,2,4,0,FOUR_BAND_SHARED
loso_s5,5,20260924,all,3,1,125,FOUR_BAND_SHARED
loso_s5,5,20260924,all,3,2,19,FOUR_BAND_SHARED
loso_s5,5,20260924,all,3,3,0,FOUR_BAND_SHARED
loso_s5,5,20260924,all,3,4,0,FOUR_BAND_SHARED
loso_s5,5,20260924,all,4,1,122,FOUR_BAND_SHARED
loso_s5,5,20260924,all,4,2,22,FOUR_BAND_SHARED
loso_s5,5,20260924,all,4,3,0,FOUR_BAND_SHARED
loso_s5,5,20260924,all,4,4,0,FOUR_BAND_SHARED
loso_s5,5,20260924,unflagged,1,1,122,FOUR_BAND_SHARED
loso_s5,5,20260924,unflagged,1,2,11,FOUR_BAND_SHARED
loso_s5,5,20260924,unflagged,1,3,0,FOUR_BAND_SHARED
loso_s5,5,20260924,unflagged,1,4,0,FOUR_BAND_SHARED
loso_s5,5,20260924,unflagged,2,1,113,FOUR_BAND_SHARED
loso_s5,5,20260924,unflagged,2,2,18,FOUR_BAND_SHARED
loso_s5,5,20260924,unflagged,2,3,0,FOUR_BAND_SHARED
loso_s5,5,20260924,unflagged,2,4,0,FOUR_BAND_SHARED
loso_s5,5,20260924,unflagged,3,1,120,FOUR_BAND_SHARED
loso_s5,5,20260924,unflagged,3,2,18,FOUR_BAND_SHARED
loso_s5,5,20260924,unflagged,3,3,0,FOUR_BAND_SHARED
loso_s5,5,20260924,unflagged,3,4,0,FOUR_BAND_SHARED
loso_s5,5,20260924,unflagged,4,1,115,FOUR_BAND_SHARED
loso_s5,5,20260924,unflagged,4,2,21,FOUR_BAND_SHARED
loso_s5,5,20260924,unflagged,4,3,0,FOUR_BAND_SHARED
loso_s5,5,20260924,unflagged,4,4,0,FOUR_BAND_SHARED
loso_s5,5,20260924,flagged,1,1,11,FOUR_BAND_SHARED
loso_s5,5,20260924,flagged,1,2,0,FOUR_BAND_SHARED
loso_s5,5,20260924,flagged,1,3,0,FOUR_BAND_SHARED
loso_s5,5,20260924,flagged,1,4,0,FOUR_BAND_SHARED
loso_s5,5,20260924,flagged,2,1,12,FOUR_BAND_SHARED
loso_s5,5,20260924,flagged,2,2,1,FOUR_BAND_SHARED
loso_s5,5,20260924,flagged,2,3,0,FOUR_BAND_SHARED
loso_s5,5,20260924,flagged,2,4,0,FOUR_BAND_SHARED
loso_s5,5,20260924,flagged,3,1,5,FOUR_BAND_SHARED
loso_s5,5,20260924,flagged,3,2,1,FOUR_BAND_SHARED
loso_s5,5,20260924,flagged,3,3,0,FOUR_BAND_SHARED
loso_s5,5,20260924,flagged,3,4,0,FOUR_BAND_SHARED
loso_s5,5,20260924,flagged,4,1,7,FOUR_BAND_SHARED
loso_s5,5,20260924,flagged,4,2,1,FOUR_BAND_SHARED
loso_s5,5,20260924,flagged,4,3,0,FOUR_BAND_SHARED
loso_s5,5,20260924,flagged,4,4,0,FOUR_BAND_SHARED
loso_s5,5,20260925,all,1,1,20,FOUR_BAND_SHARED
loso_s5,5,20260925,all,1,2,121,FOUR_BAND_SHARED
loso_s5,5,20260925,all,1,3,3,FOUR_BAND_SHARED
loso_s5,5,20260925,all,1,4,0,FOUR_BAND_SHARED
loso_s5,5,20260925,all,2,1,16,FOUR_BAND_SHARED
loso_s5,5,20260925,all,2,2,124,FOUR_BAND_SHARED
loso_s5,5,20260925,all,2,3,4,FOUR_BAND_SHARED
loso_s5,5,20260925,all,2,4,0,FOUR_BAND_SHARED
loso_s5,5,20260925,all,3,1,30,FOUR_BAND_SHARED
loso_s5,5,20260925,all,3,2,108,FOUR_BAND_SHARED
loso_s5,5,20260925,all,3,3,6,FOUR_BAND_SHARED
loso_s5,5,20260925,all,3,4,0,FOUR_BAND_SHARED
loso_s5,5,20260925,all,4,1,27,FOUR_BAND_SHARED
loso_s5,5,20260925,all,4,2,112,FOUR_BAND_SHARED
loso_s5,5,20260925,all,4,3,5,FOUR_BAND_SHARED
loso_s5,5,20260925,all,4,4,0,FOUR_BAND_SHARED
loso_s5,5,20260925,unflagged,1,1,19,FOUR_BAND_SHARED
loso_s5,5,20260925,unflagged,1,2,112,FOUR_BAND_SHARED
loso_s5,5,20260925,unflagged,1,3,2,FOUR_BAND_SHARED
loso_s5,5,20260925,unflagged,1,4,0,FOUR_BAND_SHARED
loso_s5,5,20260925,unflagged,2,1,15,FOUR_BAND_SHARED
loso_s5,5,20260925,unflagged,2,2,114,FOUR_BAND_SHARED
loso_s5,5,20260925,unflagged,2,3,2,FOUR_BAND_SHARED
loso_s5,5,20260925,unflagged,2,4,0,FOUR_BAND_SHARED
loso_s5,5,20260925,unflagged,3,1,27,FOUR_BAND_SHARED
loso_s5,5,20260925,unflagged,3,2,105,FOUR_BAND_SHARED
loso_s5,5,20260925,unflagged,3,3,6,FOUR_BAND_SHARED
loso_s5,5,20260925,unflagged,3,4,0,FOUR_BAND_SHARED
loso_s5,5,20260925,unflagged,4,1,27,FOUR_BAND_SHARED
loso_s5,5,20260925,unflagged,4,2,104,FOUR_BAND_SHARED
loso_s5,5,20260925,unflagged,4,3,5,FOUR_BAND_SHARED
loso_s5,5,20260925,unflagged,4,4,0,FOUR_BAND_SHARED
loso_s5,5,20260925,flagged,1,1,1,FOUR_BAND_SHARED
loso_s5,5,20260925,flagged,1,2,9,FOUR_BAND_SHARED
loso_s5,5,20260925,flagged,1,3,1,FOUR_BAND_SHARED
loso_s5,5,20260925,flagged,1,4,0,FOUR_BAND_SHARED
loso_s5,5,20260925,flagged,2,1,1,FOUR_BAND_SHARED
loso_s5,5,20260925,flagged,2,2,10,FOUR_BAND_SHARED
loso_s5,5,20260925,flagged,2,3,2,FOUR_BAND_SHARED
loso_s5,5,20260925,flagged,2,4,0,FOUR_BAND_SHARED
loso_s5,5,20260925,flagged,3,1,3,FOUR_BAND_SHARED
loso_s5,5,20260925,flagged,3,2,3,FOUR_BAND_SHARED
loso_s5,5,20260925,flagged,3,3,0,FOUR_BAND_SHARED
loso_s5,5,20260925,flagged,3,4,0,FOUR_BAND_SHARED
loso_s5,5,20260925,flagged,4,1,0,FOUR_BAND_SHARED
loso_s5,5,20260925,flagged,4,2,8,FOUR_BAND_SHARED
loso_s5,5,20260925,flagged,4,3,0,FOUR_BAND_SHARED
loso_s5,5,20260925,flagged,4,4,0,FOUR_BAND_SHARED
loso_s5,5,20260926,all,1,1,144,FOUR_BAND_SHARED
loso_s5,5,20260926,all,1,2,0,FOUR_BAND_SHARED
loso_s5,5,20260926,all,1,3,0,FOUR_BAND_SHARED
loso_s5,5,20260926,all,1,4,0,FOUR_BAND_SHARED
loso_s5,5,20260926,all,2,1,144,FOUR_BAND_SHARED
loso_s5,5,20260926,all,2,2,0,FOUR_BAND_SHARED
loso_s5,5,20260926,all,2,3,0,FOUR_BAND_SHARED
loso_s5,5,20260926,all,2,4,0,FOUR_BAND_SHARED
loso_s5,5,20260926,all,3,1,143,FOUR_BAND_SHARED
loso_s5,5,20260926,all,3,2,1,FOUR_BAND_SHARED
loso_s5,5,20260926,all,3,3,0,FOUR_BAND_SHARED
loso_s5,5,20260926,all,3,4,0,FOUR_BAND_SHARED
loso_s5,5,20260926,all,4,1,140,FOUR_BAND_SHARED
loso_s5,5,20260926,all,4,2,4,FOUR_BAND_SHARED
loso_s5,5,20260926,all,4,3,0,FOUR_BAND_SHARED
loso_s5,5,20260926,all,4,4,0,FOUR_BAND_SHARED
loso_s5,5,20260926,unflagged,1,1,133,FOUR_BAND_SHARED
loso_s5,5,20260926,unflagged,1,2,0,FOUR_BAND_SHARED
loso_s5,5,20260926,unflagged,1,3,0,FOUR_BAND_SHARED
loso_s5,5,20260926,unflagged,1,4,0,FOUR_BAND_SHARED
loso_s5,5,20260926,unflagged,2,1,131,FOUR_BAND_SHARED
loso_s5,5,20260926,unflagged,2,2,0,FOUR_BAND_SHARED
loso_s5,5,20260926,unflagged,2,3,0,FOUR_BAND_SHARED
loso_s5,5,20260926,unflagged,2,4,0,FOUR_BAND_SHARED
loso_s5,5,20260926,unflagged,3,1,137,FOUR_BAND_SHARED
loso_s5,5,20260926,unflagged,3,2,1,FOUR_BAND_SHARED
loso_s5,5,20260926,unflagged,3,3,0,FOUR_BAND_SHARED
loso_s5,5,20260926,unflagged,3,4,0,FOUR_BAND_SHARED
loso_s5,5,20260926,unflagged,4,1,132,FOUR_BAND_SHARED
loso_s5,5,20260926,unflagged,4,2,4,FOUR_BAND_SHARED
loso_s5,5,20260926,unflagged,4,3,0,FOUR_BAND_SHARED
loso_s5,5,20260926,unflagged,4,4,0,FOUR_BAND_SHARED
loso_s5,5,20260926,flagged,1,1,11,FOUR_BAND_SHARED
loso_s5,5,20260926,flagged,1,2,0,FOUR_BAND_SHARED
loso_s5,5,20260926,flagged,1,3,0,FOUR_BAND_SHARED
loso_s5,5,20260926,flagged,1,4,0,FOUR_BAND_SHARED
loso_s5,5,20260926,flagged,2,1,13,FOUR_BAND_SHARED
loso_s5,5,20260926,flagged,2,2,0,FOUR_BAND_SHARED
loso_s5,5,20260926,flagged,2,3,0,FOUR_BAND_SHARED
loso_s5,5,20260926,flagged,2,4,0,FOUR_BAND_SHARED
loso_s5,5,20260926,flagged,3,1,6,FOUR_BAND_SHARED
loso_s5,5,20260926,flagged,3,2,0,FOUR_BAND_SHARED
loso_s5,5,20260926,flagged,3,3,0,FOUR_BAND_SHARED
loso_s5,5,20260926,flagged,3,4,0,FOUR_BAND_SHARED
loso_s5,5,20260926,flagged,4,1,8,FOUR_BAND_SHARED
loso_s5,5,20260926,flagged,4,2,0,FOUR_BAND_SHARED
loso_s5,5,20260926,flagged,4,3,0,FOUR_BAND_SHARED
loso_s5,5,20260926,flagged,4,4,0,FOUR_BAND_SHARED
loso_s6,6,20260924,all,1,1,8,FOUR_BAND_SHARED
loso_s6,6,20260924,all,1,2,7,FOUR_BAND_SHARED
loso_s6,6,20260924,all,1,3,28,FOUR_BAND_SHARED
loso_s6,6,20260924,all,1,4,101,FOUR_BAND_SHARED
loso_s6,6,20260924,all,2,1,2,FOUR_BAND_SHARED
loso_s6,6,20260924,all,2,2,29,FOUR_BAND_SHARED
loso_s6,6,20260924,all,2,3,21,FOUR_BAND_SHARED
loso_s6,6,20260924,all,2,4,92,FOUR_BAND_SHARED
loso_s6,6,20260924,all,3,1,1,FOUR_BAND_SHARED
loso_s6,6,20260924,all,3,2,2,FOUR_BAND_SHARED
loso_s6,6,20260924,all,3,3,19,FOUR_BAND_SHARED
loso_s6,6,20260924,all,3,4,122,FOUR_BAND_SHARED
loso_s6,6,20260924,all,4,1,1,FOUR_BAND_SHARED
loso_s6,6,20260924,all,4,2,6,FOUR_BAND_SHARED
loso_s6,6,20260924,all,4,3,14,FOUR_BAND_SHARED
loso_s6,6,20260924,all,4,4,123,FOUR_BAND_SHARED
loso_s6,6,20260924,unflagged,1,1,5,FOUR_BAND_SHARED
loso_s6,6,20260924,unflagged,1,2,4,FOUR_BAND_SHARED
loso_s6,6,20260924,unflagged,1,3,25,FOUR_BAND_SHARED
loso_s6,6,20260924,unflagged,1,4,75,FOUR_BAND_SHARED
loso_s6,6,20260924,unflagged,2,1,1,FOUR_BAND_SHARED
loso_s6,6,20260924,unflagged,2,2,22,FOUR_BAND_SHARED
loso_s6,6,20260924,unflagged,2,3,16,FOUR_BAND_SHARED
loso_s6,6,20260924,unflagged,2,4,73,FOUR_BAND_SHARED
loso_s6,6,20260924,unflagged,3,1,0,FOUR_BAND_SHARED
loso_s6,6,20260924,unflagged,3,2,1,FOUR_BAND_SHARED
loso_s6,6,20260924,unflagged,3,3,15,FOUR_BAND_SHARED
loso_s6,6,20260924,unflagged,3,4,87,FOUR_BAND_SHARED
loso_s6,6,20260924,unflagged,4,1,0,FOUR_BAND_SHARED
loso_s6,6,20260924,unflagged,4,2,3,FOUR_BAND_SHARED
loso_s6,6,20260924,unflagged,4,3,11,FOUR_BAND_SHARED
loso_s6,6,20260924,unflagged,4,4,96,FOUR_BAND_SHARED
loso_s6,6,20260924,flagged,1,1,3,FOUR_BAND_SHARED
loso_s6,6,20260924,flagged,1,2,3,FOUR_BAND_SHARED
loso_s6,6,20260924,flagged,1,3,3,FOUR_BAND_SHARED
loso_s6,6,20260924,flagged,1,4,26,FOUR_BAND_SHARED
loso_s6,6,20260924,flagged,2,1,1,FOUR_BAND_SHARED
loso_s6,6,20260924,flagged,2,2,7,FOUR_BAND_SHARED
loso_s6,6,20260924,flagged,2,3,5,FOUR_BAND_SHARED
loso_s6,6,20260924,flagged,2,4,19,FOUR_BAND_SHARED
loso_s6,6,20260924,flagged,3,1,1,FOUR_BAND_SHARED
loso_s6,6,20260924,flagged,3,2,1,FOUR_BAND_SHARED
loso_s6,6,20260924,flagged,3,3,4,FOUR_BAND_SHARED
loso_s6,6,20260924,flagged,3,4,35,FOUR_BAND_SHARED
loso_s6,6,20260924,flagged,4,1,1,FOUR_BAND_SHARED
loso_s6,6,20260924,flagged,4,2,3,FOUR_BAND_SHARED
loso_s6,6,20260924,flagged,4,3,3,FOUR_BAND_SHARED
loso_s6,6,20260924,flagged,4,4,27,FOUR_BAND_SHARED
loso_s6,6,20260925,all,1,1,7,FOUR_BAND_SHARED
loso_s6,6,20260925,all,1,2,4,FOUR_BAND_SHARED
loso_s6,6,20260925,all,1,3,10,FOUR_BAND_SHARED
loso_s6,6,20260925,all,1,4,123,FOUR_BAND_SHARED
loso_s6,6,20260925,all,2,1,3,FOUR_BAND_SHARED
loso_s6,6,20260925,all,2,2,20,FOUR_BAND_SHARED
loso_s6,6,20260925,all,2,3,5,FOUR_BAND_SHARED
loso_s6,6,20260925,all,2,4,116,FOUR_BAND_SHARED
loso_s6,6,20260925,all,3,1,2,FOUR_BAND_SHARED
loso_s6,6,20260925,all,3,2,4,FOUR_BAND_SHARED
loso_s6,6,20260925,all,3,3,7,FOUR_BAND_SHARED
loso_s6,6,20260925,all,3,4,131,FOUR_BAND_SHARED
loso_s6,6,20260925,all,4,1,4,FOUR_BAND_SHARED
loso_s6,6,20260925,all,4,2,3,FOUR_BAND_SHARED
loso_s6,6,20260925,all,4,3,4,FOUR_BAND_SHARED
loso_s6,6,20260925,all,4,4,133,FOUR_BAND_SHARED
